;;;6,08E+05;5,12E+08
;;;6,10E+05;5,12E+08
;;;6,12E+05;5,12E+08
;;;6,14E+05;5,12E+08
;;;6,16E+05;5,12E+08
;;;6,18E+05;5,20E+08
;;;6,20E+05;5,12E+08
;;;6,22E+05;5,12E+08
;;;6,24E+05;5,12E+08
;;;6,26E+05;5,20E+08
;;;6,28E+05;5,12E+08
;;;6,30E+05;5,12E+08
;;;6,32E+05;5,12E+08
;;;6,34E+05;5,12E+08
;;;6,36E+05;5,20E+08
;;;6,38E+05;5,12E+08
;;;6,40E+05;5,12E+08
;;;6,42E+05;5,12E+08
;;;6,44E+05;5,20E+08
;;;6,46E+05;5,20E+08
;;;6,48E+05;5,12E+08
;;;6,50E+05;5,12E+08
;;;6,52E+05;5,20E+08
;;;6,54E+05;5,12E+08
;;;6,56E+05;5,12E+08
;;;6,58E+05;5,12E+08
;;;6,60E+05;5,12E+08
;;;6,62E+05;5,20E+08
;;;6,64E+05;5,12E+08
;;;6,66E+05;5,20E+08
;;;6,68E+05;5,12E+08
;;;6,70E+05;5,12E+08
;;;6,72E+05;5,20E+08
;;;6,74E+05;5,12E+08
;;;6,76E+05;5,20E+08
;;;6,78E+05;5,12E+08
;;;6,80E+05;5,12E+08
;;;6,82E+05;5,12E+08
;;;6,84E+05;5,12E+08
;;;6,86E+05;5,20E+08
;;;6,88E+05;5,12E+08
;;;6,90E+05;5,20E+08
;;;6,92E+05;5,12E+08
;;;6,94E+05;5,12E+08
;;;6,96E+05;5,20E+08
;;;6,98E+05;5,12E+08
;;;7,00E+05;5,12E+08
;;;7,02E+05;5,12E+08
;;;7,04E+05;5,12E+08
;;;7,06E+05;5,20E+08
;;;7,08E+05;5,12E+08
;;;7,10E+05;5,20E+08
;;;7,12E+05;5,20E+08
;;;7,14E+05;5,12E+08
;;;7,16E+05;5,12E+08
;;;7,18E+05;5,12E+08
;;;7,20E+05;5,12E+08
;;;7,22E+05;5,12E+08
;;;7,24E+05;5,12E+08
;;;7,26E+05;5,12E+08
;;;7,28E+05;5,20E+08
;;;7,30E+05;5,12E+08
;;;7,32E+05;5,20E+08
;;;7,34E+05;5,20E+08
;;;7,36E+05;5,20E+08
;;;7,38E+05;5,12E+08
;;;7,40E+05;5,12E+08
;;;7,42E+05;5,12E+08
;;;7,44E+05;5,12E+08
;;;7,46E+05;5,12E+08
;;;7,48E+05;5,12E+08
;;;7,50E+05;5,20E+08
;;;7,52E+05;5,20E+08
;;;7,54E+05;5,12E+08
;;;7,56E+05;5,12E+08
;;;7,58E+05;5,12E+08
;;;7,60E+05;5,12E+08
;;;7,62E+05;5,12E+08
;;;7,64E+05;5,12E+08
;;;7,66E+05;5,12E+08
;;;7,68E+05;5,12E+08
;;;7,70E+05;5,20E+08
;;;7,72E+05;5,20E+08
;;;7,74E+05;5,12E+08
;;;7,76E+05;5,12E+08
;;;7,78E+05;5,12E+08
;;;7,80E+05;5,20E+08
;;;7,82E+05;5,20E+08
;;;7,84E+05;5,20E+08
;;;7,86E+05;5,20E+08
;;;7,88E+05;5,12E+08
;;;7,90E+05;5,12E+08
;;;7,92E+05;5,12E+08
;;;7,94E+05;5,12E+08
;;;7,96E+05;5,20E+08
;;;7,98E+05;5,12E+08
;;;8,00E+05;5,12E+08
;;;8,02E+05;5,20E+08
;;;8,04E+05;5,12E+08
;;;8,06E+05;5,20E+08
;;;8,08E+05;5,12E+08
;;;8,10E+05;5,20E+08
;;;8,12E+05;5,12E+08
;;;8,14E+05;5,20E+08
;;;8,16E+05;5,20E+08
;;;8,18E+05;5,12E+08
;;;8,20E+05;5,20E+08
;;;8,22E+05;5,12E+08
;;;8,24E+05;5,20E+08
;;;8,26E+05;5,12E+08
;;;8,28E+05;5,12E+08
;;;8,30E+05;5,12E+08
;;;8,32E+05;5,12E+08
;;;8,34E+05;5,12E+08
;;;8,36E+05;5,12E+08
;;;8,38E+05;5,20E+08
;;;8,40E+05;5,12E+08
;;;8,42E+05;5,12E+08
;;;8,44E+05;5,12E+08
;;;8,46E+05;5,12E+08
;;;8,48E+05;5,20E+08
;;;8,50E+05;5,12E+08
;;;8,52E+05;5,20E+08
;;;8,54E+05;5,20E+08
;;;8,56E+05;5,20E+08
;;;8,58E+05;5,12E+08
;;;8,60E+05;5,12E+08
;;;8,62E+05;5,12E+08
;;;8,64E+05;5,20E+08
;;;8,66E+05;5,20E+08
;;;8,68E+05;5,20E+08
;;;8,70E+05;5,12E+08
;;;8,72E+05;5,20E+08
;;;8,74E+05;5,12E+08
;;;8,76E+05;5,12E+08
;;;8,78E+05;5,12E+08
;;;8,80E+05;5,12E+08
;;;8,82E+05;5,20E+08
;;;8,84E+05;5,12E+08
;;;8,86E+05;5,12E+08
;;;8,88E+05;5,12E+08
;;;8,90E+05;5,12E+08
;;;8,92E+05;5,12E+08
;;;8,94E+05;5,12E+08
;;;8,96E+05;5,12E+08
;;;8,98E+05;5,12E+08
;;;9,00E+05;5,20E+08
;;;9,02E+05;5,12E+08
;;;9,04E+05;5,20E+08
;;;9,06E+05;5,12E+08
;;;9,08E+05;5,12E+08
;;;9,10E+05;5,12E+08
;;;9,12E+05;5,12E+08
;;;9,14E+05;5,20E+08
;;;9,16E+05;5,12E+08
;;;9,18E+05;5,12E+08
;;;9,20E+05;5,12E+08
;;;9,22E+05;5,12E+08
;;;9,24E+05;5,20E+08
;;;9,26E+05;5,12E+08
;;;9,28E+05;5,20E+08
;;;9,30E+05;5,20E+08
;;;9,32E+05;5,20E+08
;;;9,34E+05;5,20E+08
;;;9,36E+05;5,12E+08
;;;9,38E+05;5,12E+08
;;;9,40E+05;5,20E+08
;;;9,42E+05;5,12E+08
;;;9,44E+05;5,12E+08
;;;9,46E+05;5,20E+08
;;;9,48E+05;5,20E+08
;;;9,50E+05;5,20E+08
;;;9,52E+05;5,12E+08
;;;9,54E+05;5,12E+08
;;;9,56E+05;5,20E+08
;;;9,58E+05;5,12E+08
;;;9,60E+05;5,12E+08
;;;9,62E+05;5,12E+08
;;;9,64E+05;5,12E+08
;;;9,66E+05;5,12E+08
;;;9,68E+05;5,12E+08
;;;9,70E+05;5,20E+08
;;;9,72E+05;5,20E+08
;;;9,74E+05;5,12E+08
;;;9,76E+05;5,12E+08
;;;9,78E+05;5,12E+08
;;;9,80E+05;5,12E+08
;;;9,82E+05;5,12E+08
;;;9,84E+05;5,20E+08
;;;9,86E+05;5,12E+08
;;;9,88E+05;5,12E+08
;;;9,90E+05;5,12E+08
;;;9,92E+05;5,20E+08
;;;9,94E+05;5,20E+08
;;;9,96E+05;5,12E+08
;;;9,98E+05;5,12E+08
;;;1,00E+06;-4,96E+08
;;;1,00E+04;-4,88E+08
;;;1,00E+04;-4,88E+08
;;;1,01E+04;-4,88E+08
;;;1,01E+04;-4,88E+08
;;;1,01E+04;-4,88E+08
;;;1,01E+04;-4,96E+08
;;;1,01E+04;-4,96E+08
;;;1,02E+04;-4,96E+08
;;;1,02E+04;-4,96E+08
;;;1,02E+04;-4,96E+08
;;;1,02E+04;-4,96E+08
;;;1,02E+04;-4,96E+08
;;;1,03E+04;-4,96E+08
;;;1,03E+04;-4,96E+08
;;;1,03E+04;-4,96E+08
;;;1,03E+04;-4,96E+08
;;;1,03E+04;-4,96E+08
;;;1,04E+04;-4,96E+08
;;;1,04E+04;-4,96E+08
;;;1,04E+04;-4,96E+08
;;;1,04E+04;-4,96E+08
;;;1,04E+04;-4,96E+08
;;;1,05E+04;-4,96E+08
;;;1,05E+04;-4,96E+08
;;;1,05E+04;-4,96E+08
;;;1,05E+04;-4,96E+08
;;;1,05E+04;-4,96E+08
;;;1,06E+04;-4,96E+08
;;;1,06E+04;-4,96E+08
;;;1,06E+04;-4,96E+08
;;;1,06E+04;-4,96E+08
;;;1,06E+04;-4,96E+08
;;;1,07E+04;-4,96E+08
;;;1,07E+04;-4,96E+08
;;;1,07E+04;-4,96E+08
;;;1,07E+04;-4,96E+08
;;;1,07E+04;-4,96E+08
;;;1,08E+04;-4,96E+08
;;;1,08E+04;-4,96E+08
;;;1,08E+04;-4,96E+08
;;;1,08E+04;-4,96E+08
;;;1,08E+04;-4,96E+08
;;;1,09E+04;-4,96E+08
;;;1,09E+04;-4,96E+08
;;;1,09E+04;-4,96E+08
;;;1,09E+04;-5,04E+08
;;;1,09E+04;-4,96E+08
;;;1,10E+04;-4,96E+08
;;;1,10E+04;-4,96E+08
;;;1,10E+04;-4,96E+08
;;;1,10E+04;-4,96E+08
;;;1,10E+04;-4,96E+08
;;;1,11E+04;-4,96E+08
;;;1,11E+04;-4,96E+08
;;;1,11E+04;-4,96E+08
;;;1,11E+04;-4,96E+08
;;;1,11E+04;-4,96E+08
;;;1,12E+04;-4,96E+08
;;;1,12E+04;-4,96E+08
;;;1,12E+04;-4,96E+08
;;;1,12E+04;-4,96E+08
;;;1,12E+04;-4,96E+08
;;;1,13E+04;-4,96E+08
;;;1,13E+04;-4,96E+08
;;;1,13E+04;-4,96E+08
;;;1,13E+04;-4,96E+08
;;;1,13E+04;-4,96E+08
;;;1,14E+04;-5,04E+08
;;;1,14E+04;-4,96E+08
;;;1,14E+04;-5,04E+08
;;;1,14E+04;-4,96E+08
;;;1,14E+04;-4,96E+08
;;;1,15E+04;-4,96E+08
;;;1,15E+04;-5,04E+08
;;;1,15E+04;-4,96E+08
;;;1,15E+04;-4,96E+08
;;;1,15E+04;-4,96E+08
;;;1,16E+04;-4,96E+08
;;;1,16E+04;-4,96E+08
;;;1,16E+04;-4,96E+08
;;;1,16E+04;-4,96E+08
;;;1,16E+04;-4,96E+08
;;;1,17E+04;-4,96E+08
;;;1,17E+04;-4,96E+08
;;;1,17E+04;-4,96E+08
;;;1,17E+04;-4,96E+08
;;;1,17E+04;-4,96E+08
;;;1,18E+04;-4,96E+08
;;;1,18E+04;-4,96E+08
;;;1,18E+04;-4,96E+08
;;;1,18E+04;-4,96E+08
;;;1,18E+04;-4,96E+08
;;;1,19E+04;-5,04E+08
;;;1,19E+04;-4,96E+08
;;;1,19E+04;-4,96E+08
;;;1,19E+04;-4,96E+08
;;;1,19E+04;-4,96E+08
;;;1,20E+04;-4,96E+08
;;;1,20E+04;-4,96E+08
;;;1,20E+04;-4,96E+08
;;;1,20E+04;-4,96E+08
;;;1,20E+04;-4,96E+08
;;;1,21E+04;-4,96E+08
;;;1,21E+04;-5,04E+08
;;;1,21E+04;-4,96E+08
;;;1,21E+04;-4,96E+08
;;;1,21E+04;-4,96E+08
;;;1,22E+04;-4,96E+08
;;;1,22E+04;-4,96E+08
;;;1,22E+04;-4,96E+08
;;;1,22E+04;-4,96E+08
;;;1,22E+04;-4,96E+08
;;;1,23E+04;-4,96E+08
;;;1,23E+04;-4,96E+08
;;;1,23E+04;-4,96E+08
;;;1,23E+04;-4,96E+08
;;;1,23E+04;-4,96E+08
;;;1,24E+04;-4,96E+08
;;;1,24E+04;-4,96E+08
;;;1,24E+04;-4,96E+08
;;;1,24E+04;-4,96E+08
;;;1,24E+04;-4,96E+08
;;;1,25E+04;-4,96E+08
;;;1,25E+04;-4,96E+08
;;;1,25E+04;5,12E+08
;;;1,25E+04;5,12E+08
;;;1,25E+04;5,04E+08
;;;1,26E+04;5,04E+08
;;;1,26E+04;5,12E+08
;;;1,26E+04;5,12E+08
;;;1,26E+04;5,12E+08
;;;1,26E+04;5,12E+08
;;;1,27E+04;5,12E+08
;;;1,27E+04;5,12E+08
;;;1,27E+04;5,12E+08
;;;1,27E+04;5,04E+08
;;;1,27E+04;5,12E+08
;;;1,28E+04;5,12E+08
;;;1,28E+04;5,12E+08
;;;1,28E+04;5,12E+08
;;;1,28E+04;5,12E+08
;;;1,28E+04;5,12E+08
;;;1,29E+04;5,12E+08
;;;1,29E+04;5,12E+08
;;;1,29E+04;5,12E+08
;;;1,29E+04;5,12E+08
;;;1,29E+04;5,12E+08
;;;1,30E+04;5,12E+08
;;;1,30E+04;5,12E+08
;;;1,30E+04;5,20E+08
;;;1,30E+04;5,12E+08
;;;1,30E+04;5,12E+08
;;;1,31E+04;5,12E+08
;;;1,31E+04;5,12E+08
;;;1,31E+04;5,12E+08
;;;1,31E+04;5,12E+08
;;;1,31E+04;5,20E+08
;;;1,32E+04;5,12E+08
;;;1,32E+04;5,12E+08
;;;1,32E+04;5,12E+08
;;;1,32E+04;5,12E+08
;;;1,32E+04;5,12E+08
;;;1,33E+04;5,20E+08
;;;1,33E+04;5,20E+08
;;;1,33E+04;5,12E+08
;;;1,33E+04;5,12E+08
;;;1,33E+04;5,12E+08
;;;1,34E+04;5,12E+08
;;;1,34E+04;5,20E+08
;;;1,34E+04;5,12E+08
;;;1,34E+04;5,12E+08
;;;1,34E+04;5,12E+08
;;;1,35E+04;5,12E+08
;;;1,35E+04;5,12E+08
;;;1,35E+04;5,12E+08
;;;1,35E+04;5,12E+08
;;;1,35E+04;5,12E+08
;;;1,36E+04;5,12E+08
;;;1,36E+04;5,12E+08
;;;1,36E+04;5,12E+08
;;;1,36E+04;5,12E+08
;;;1,36E+04;5,12E+08
;;;1,37E+04;5,20E+08
;;;1,37E+04;5,12E+08
;;;1,37E+04;5,12E+08
;;;1,37E+04;5,20E+08
;;;1,37E+04;5,20E+08
;;;1,38E+04;5,12E+08
;;;1,38E+04;5,20E+08
;;;1,38E+04;5,20E+08
;;;1,38E+04;5,12E+08
;;;1,38E+04;5,20E+08
;;;1,39E+04;5,20E+08
;;;1,39E+04;5,12E+08
;;;1,39E+04;5,12E+08
;;;1,39E+04;5,20E+08
;;;1,39E+04;5,20E+08
;;;1,40E+04;5,12E+08
;;;1,40E+04;5,20E+08
;;;1,40E+04;5,20E+08
;;;1,40E+04;5,12E+08
;;;1,40E+04;5,20E+08
;;;1,41E+04;5,12E+08
;;;1,41E+04;5,20E+08
;;;1,41E+04;5,12E+08
;;;1,41E+04;5,20E+08
;;;1,41E+04;5,12E+08
;;;1,42E+04;5,12E+08
;;;1,42E+04;5,20E+08
;;;1,42E+04;5,12E+08
;;;1,42E+04;5,12E+08
;;;1,42E+04;5,20E+08
;;;1,43E+04;5,12E+08
;;;1,43E+04;5,20E+08
;;;1,43E+04;5,12E+08
;;;1,43E+04;5,20E+08
;;;1,43E+04;5,12E+08
;;;1,44E+04;5,20E+08
;;;1,44E+04;5,20E+08
;;;1,44E+04;5,20E+08
;;;1,44E+04;5,12E+08
;;;1,44E+04;5,12E+08
;;;1,45E+04;5,20E+08
;;;1,45E+04;5,12E+08
;;;1,45E+04;5,12E+08
;;;1,45E+04;5,12E+08
;;;1,45E+04;5,20E+08
;;;1,46E+04;5,12E+08
;;;1,46E+04;5,12E+08
;;;1,46E+04;5,20E+08
;;;1,46E+04;5,12E+08
;;;1,46E+04;5,20E+08
;;;1,47E+04;5,12E+08
;;;1,47E+04;5,12E+08
;;;1,47E+04;5,20E+08
;;;1,47E+04;5,12E+08
;;;1,47E+04;5,12E+08
;;;1,48E+04;5,12E+08
;;;1,48E+04;5,12E+08
;;;1,48E+04;5,12E+08
;;;1,48E+04;5,12E+08
;;;1,48E+04;5,12E+08
;;;1,49E+04;5,20E+08
;;;1,49E+04;5,20E+08
;;;1,49E+04;5,12E+08
;;;1,49E+04;5,20E+08
;;;1,49E+04;5,12E+08
;;;1,50E+04;5,12E+08
;;;1,50E+04;5,20E+08
;;;1,50E+04;5,20E+08
;;;1,50E+04;5,20E+08
;;;1,50E+04;5,20E+08
;;;1,51E+04;5,20E+08
;;;1,51E+04;5,20E+08
;;;1,51E+04;5,12E+08
;;;1,51E+04;5,12E+08
;;;1,51E+04;5,20E+08
;;;1,52E+04;5,20E+08
;;;1,52E+04;5,20E+08
;;;1,52E+04;5,12E+08
;;;1,52E+04;5,12E+08
;;;1,52E+04;5,20E+08
;;;1,53E+04;5,20E+08
;;;1,53E+04;5,20E+08
;;;1,53E+04;5,20E+08
;;;1,53E+04;5,12E+08
;;;1,53E+04;5,12E+08
;;;1,54E+04;5,20E+08
;;;1,54E+04;5,12E+08
;;;1,54E+04;5,12E+08
;;;1,54E+04;5,20E+08
;;;1,54E+04;5,12E+08
;;;1,55E+04;5,12E+08
;;;1,55E+04;5,20E+08
;;;1,55E+04;5,12E+08
;;;1,55E+04;5,12E+08
;;;1,55E+04;5,20E+08
;;;1,56E+04;5,20E+08
;;;1,56E+04;5,12E+08
;;;1,56E+04;5,12E+08
;;;1,56E+04;5,12E+08
;;;1,56E+04;5,20E+08
;;;1,57E+04;5,12E+08
;;;1,57E+04;5,12E+08
;;;1,57E+04;5,12E+08
;;;1,57E+04;5,12E+08
;;;1,57E+04;5,12E+08
;;;1,58E+04;5,20E+08
;;;1,58E+04;5,20E+08
;;;1,58E+04;5,20E+08
;;;1,58E+04;5,20E+08
;;;1,58E+04;5,12E+08
;;;1,59E+04;5,12E+08
;;;1,59E+04;5,20E+08
;;;1,59E+04;5,20E+08
;;;1,59E+04;5,12E+08
;;;1,59E+04;5,12E+08
;;;1,60E+04;5,12E+08
;;;1,60E+04;5,12E+08
;;;1,60E+04;5,20E+08
;;;1,60E+04;5,12E+08
;;;1,60E+04;5,12E+08
;;;1,61E+04;5,12E+08
;;;1,61E+04;5,12E+08
;;;1,61E+04;5,12E+08
;;;1,61E+04;5,12E+08
;;;1,61E+04;5,12E+08
;;;1,62E+04;5,12E+08
;;;1,62E+04;5,12E+08
;;;1,62E+04;5,12E+08
;;;1,62E+04;5,20E+08
;;;1,62E+04;5,20E+08
;;;1,63E+04;5,20E+08
;;;1,63E+04;5,20E+08
;;;1,63E+04;5,12E+08
;;;1,63E+04;5,12E+08
;;;1,63E+04;5,20E+08
;;;1,64E+04;5,12E+08
;;;1,64E+04;5,12E+08
;;;1,64E+04;5,12E+08
;;;1,64E+04;5,12E+08
;;;1,64E+04;5,12E+08
;;;1,65E+04;5,12E+08
;;;1,65E+04;5,12E+08
;;;1,65E+04;5,12E+08
;;;1,65E+04;5,20E+08
;;;1,65E+04;5,12E+08
;;;1,66E+04;5,20E+08
;;;1,66E+04;5,20E+08
;;;1,66E+04;5,12E+08
;;;1,66E+04;5,20E+08
;;;1,66E+04;5,12E+08
;;;1,67E+04;5,20E+08
;;;1,67E+04;5,12E+08
;;;1,67E+04;5,12E+08
;;;1,67E+04;5,12E+08
;;;1,67E+04;5,20E+08
;;;1,68E+04;5,20E+08
;;;1,68E+04;5,12E+08
;;;1,68E+04;5,12E+08
;;;1,68E+04;5,12E+08
;;;1,68E+04;5,20E+08
;;;1,69E+04;5,12E+08
;;;1,69E+04;5,12E+08
;;;1,69E+04;5,20E+08
;;;1,69E+04;5,20E+08
;;;1,69E+04;5,12E+08
;;;1,70E+04;5,20E+08
;;;1,70E+04;5,12E+08
;;;1,70E+04;5,12E+08
;;;1,70E+04;5,20E+08
;;;1,70E+04;5,20E+08
;;;1,71E+04;5,20E+08
;;;1,71E+04;5,12E+08
;;;1,71E+04;5,12E+08
;;;1,71E+04;5,12E+08
;;;1,71E+04;5,12E+08
;;;1,72E+04;5,12E+08
;;;1,72E+04;5,20E+08
;;;1,72E+04;5,20E+08
;;;1,72E+04;5,12E+08
;;;1,72E+04;5,12E+08
;;;1,73E+04;5,12E+08
;;;1,73E+04;5,20E+08
;;;1,73E+04;5,20E+08
;;;1,73E+04;5,12E+08
;;;1,73E+04;5,20E+08
;;;1,74E+04;5,12E+08
;;;1,74E+04;5,20E+08
;;;1,74E+04;5,12E+08
;;;1,74E+04;5,20E+08
;;;1,74E+04;5,20E+08
;;;1,75E+04;5,20E+08
;;;1,75E+04;5,20E+08
;;;1,75E+04;5,12E+08
;;;1,75E+04;5,20E+08
;;;1,75E+04;5,20E+08
;;;1,76E+04;5,12E+08
;;;1,76E+04;5,12E+08
;;;1,76E+04;5,20E+08
;;;1,76E+04;5,12E+08
;;;1,76E+04;5,20E+08
;;;1,77E+04;5,20E+08
;;;1,77E+04;5,12E+08
;;;1,77E+04;5,12E+08
;;;1,77E+04;5,12E+08
;;;1,77E+04;5,12E+08
;;;1,78E+04;5,20E+08
;;;1,78E+04;5,20E+08
;;;1,78E+04;5,12E+08
;;;1,78E+04;5,20E+08
;;;1,78E+04;5,12E+08
;;;1,79E+04;5,12E+08
;;;1,79E+04;5,12E+08
;;;1,79E+04;5,12E+08
;;;1,79E+04;5,12E+08
;;;1,79E+04;5,12E+08
;;;1,80E+04;5,12E+08
;;;1,80E+04;5,12E+08
;;;1,80E+04;5,12E+08
;;;1,80E+04;5,20E+08
;;;1,80E+04;5,12E+08
;;;1,81E+04;5,20E+08
;;;1,81E+04;5,12E+08
;;;1,81E+04;5,12E+08
;;;1,81E+04;5,12E+08
;;;1,81E+04;5,20E+08
;;;1,82E+04;5,12E+08
;;;1,82E+04;5,12E+08
;;;1,82E+04;5,12E+08
;;;1,82E+04;5,12E+08
;;;1,82E+04;5,20E+08
;;;1,83E+04;5,12E+08
;;;1,83E+04;5,20E+08
;;;1,83E+04;5,20E+08
;;;1,83E+04;5,20E+08
;;;1,83E+04;5,12E+08
;;;1,84E+04;5,20E+08
;;;1,84E+04;5,20E+08
;;;1,84E+04;5,12E+08
;;;1,84E+04;5,20E+08
;;;1,84E+04;5,20E+08
;;;1,85E+04;5,12E+08
;;;1,85E+04;5,20E+08
;;;1,85E+04;5,12E+08
;;;1,85E+04;5,12E+08
;;;1,85E+04;5,20E+08
;;;1,86E+04;5,20E+08
;;;1,86E+04;5,12E+08
;;;1,86E+04;5,20E+08
;;;1,86E+04;5,20E+08
;;;1,86E+04;5,12E+08
;;;1,87E+04;5,12E+08
;;;1,87E+04;5,12E+08
;;;1,87E+04;5,12E+08
;;;1,87E+04;5,20E+08
;;;1,87E+04;5,12E+08
;;;1,88E+04;5,12E+08
;;;1,88E+04;5,12E+08
;;;1,88E+04;5,12E+08
;;;1,88E+04;5,20E+08
;;;1,88E+04;5,12E+08
;;;1,89E+04;5,12E+08
;;;1,89E+04;5,12E+08
;;;1,89E+04;5,20E+08
;;;1,89E+04;5,12E+08
;;;1,89E+04;5,20E+08
;;;1,90E+04;5,20E+08
;;;1,90E+04;5,20E+08
;;;1,90E+04;5,20E+08
;;;1,90E+04;5,12E+08
;;;1,90E+04;5,12E+08
;;;1,91E+04;5,20E+08
;;;1,91E+04;5,12E+08
;;;1,91E+04;5,20E+08
;;;1,91E+04;5,20E+08
;;;1,91E+04;5,12E+08
;;;1,92E+04;5,20E+08
;;;1,92E+04;5,20E+08
;;;1,92E+04;5,12E+08
;;;1,92E+04;5,20E+08
;;;1,92E+04;5,12E+08
;;;1,93E+04;5,20E+08
;;;1,93E+04;5,20E+08
;;;1,93E+04;5,20E+08
;;;1,93E+04;5,12E+08
;;;1,93E+04;5,12E+08
;;;1,94E+04;5,12E+08
;;;1,94E+04;5,12E+08
;;;1,94E+04;5,20E+08
;;;1,94E+04;5,20E+08
;;;1,94E+04;5,20E+08
;;;1,95E+04;5,20E+08
;;;1,95E+04;5,20E+08
;;;1,95E+04;5,12E+08
;;;1,95E+04;5,20E+08
;;;1,95E+04;5,12E+08
;;;1,96E+04;5,12E+08
;;;1,96E+04;5,12E+08
;;;1,96E+04;5,12E+08
;;;1,96E+04;5,12E+08
;;;1,96E+04;5,20E+08
;;;1,97E+04;5,20E+08
;;;1,97E+04;5,12E+08
;;;1,97E+04;5,12E+08
;;;1,97E+04;5,12E+08
;;;1,97E+04;5,12E+08
;;;1,98E+04;5,12E+08
;;;1,98E+04;5,12E+08
;;;1,98E+04;5,12E+08
;;;1,98E+04;5,12E+08
;;;1,98E+04;5,12E+08
;;;1,99E+04;5,12E+08
;;;1,99E+04;5,12E+08
;;;1,99E+04;5,20E+08
;;;1,99E+04;5,12E+08
;;;1,99E+04;5,12E+08
;;;2,00E+04;5,12E+08
;;;2,00E+04;5,12E+08
;;;2,00E+04;5,12E+08
;;;2,00E+04;5,12E+08
;;;2,00E+04;5,20E+08
;;;2,01E+04;5,20E+08
;;;2,01E+04;5,20E+08
;;;2,01E+04;5,20E+08
;;;2,01E+04;5,12E+08
;;;2,01E+04;5,12E+08
;;;2,02E+04;5,12E+08
;;;2,02E+04;5,12E+08
;;;2,02E+04;5,12E+08
;;;2,02E+04;5,12E+08
;;;2,02E+04;5,12E+08
;;;2,03E+04;5,12E+08
;;;2,03E+04;5,20E+08
;;;2,03E+04;5,20E+08
;;;2,03E+04;5,12E+08
;;;2,03E+04;5,20E+08
;;;2,04E+04;5,12E+08
;;;2,04E+04;5,20E+08
;;;2,04E+04;5,12E+08
;;;2,04E+04;5,12E+08
;;;2,04E+04;5,12E+08
;;;2,05E+04;5,12E+08
;;;2,05E+04;5,12E+08
;;;2,05E+04;5,20E+08
;;;2,05E+04;5,20E+08
;;;2,05E+04;5,20E+08
;;;2,06E+04;5,20E+08
;;;2,06E+04;5,12E+08
;;;2,06E+04;5,20E+08
;;;2,06E+04;5,12E+08
;;;2,06E+04;5,20E+08
;;;2,07E+04;5,20E+08
;;;2,07E+04;5,20E+08
;;;2,07E+04;5,20E+08
;;;2,07E+04;5,20E+08
;;;2,07E+04;5,12E+08
;;;2,08E+04;5,12E+08
;;;2,08E+04;5,12E+08
;;;2,08E+04;5,12E+08
;;;2,08E+04;5,12E+08
;;;2,08E+04;5,20E+08
;;;2,09E+04;5,12E+08
;;;2,09E+04;5,12E+08
;;;2,09E+04;5,20E+08
;;;2,09E+04;5,20E+08
;;;2,09E+04;5,20E+08
;;;2,10E+04;5,12E+08
;;;2,10E+04;5,20E+08
;;;2,10E+04;5,12E+08
;;;2,10E+04;5,20E+08
;;;2,10E+04;5,12E+08
;;;2,11E+04;5,12E+08
;;;2,11E+04;5,20E+08
;;;2,11E+04;5,12E+08
;;;2,11E+04;5,12E+08
;;;2,11E+04;5,20E+08
;;;2,12E+04;5,12E+08
;;;2,12E+04;5,20E+08
;;;2,12E+04;5,20E+08
;;;2,12E+04;5,12E+08
;;;2,12E+04;5,12E+08
;;;2,13E+04;5,12E+08
;;;2,13E+04;5,20E+08
;;;2,13E+04;5,12E+08
;;;2,13E+04;5,12E+08
;;;2,13E+04;5,12E+08
;;;2,14E+04;5,12E+08
;;;2,14E+04;5,20E+08
;;;2,14E+04;5,12E+08
;;;2,14E+04;5,20E+08
;;;2,14E+04;5,12E+08
;;;2,15E+04;5,12E+08
;;;2,15E+04;5,12E+08
;;;2,15E+04;5,20E+08
;;;2,15E+04;5,12E+08
;;;2,15E+04;5,12E+08
;;;2,16E+04;5,12E+08
;;;2,16E+04;5,20E+08
;;;2,16E+04;5,12E+08
;;;2,16E+04;5,12E+08
;;;2,16E+04;5,20E+08
;;;2,17E+04;5,12E+08
;;;2,17E+04;5,12E+08
;;;2,17E+04;5,20E+08
;;;2,17E+04;5,20E+08
;;;2,17E+04;5,12E+08
;;;2,18E+04;5,20E+08
;;;2,18E+04;5,12E+08
;;;2,18E+04;5,12E+08
;;;2,18E+04;5,12E+08
;;;2,18E+04;5,12E+08
;;;2,19E+04;5,20E+08
;;;2,19E+04;5,12E+08
;;;2,19E+04;5,20E+08
;;;2,19E+04;5,12E+08
;;;2,19E+04;5,12E+08
;;;2,20E+04;5,12E+08
;;;2,20E+04;5,12E+08
;;;2,20E+04;5,20E+08
;;;2,20E+04;5,12E+08
;;;2,20E+04;5,20E+08
;;;2,21E+04;5,12E+08
;;;2,21E+04;5,20E+08
;;;2,21E+04;5,20E+08
;;;2,21E+04;5,20E+08
;;;2,21E+04;5,20E+08
;;;2,22E+04;5,20E+08
;;;2,22E+04;5,12E+08
;;;2,22E+04;5,20E+08
;;;2,22E+04;5,12E+08
;;;2,22E+04;5,20E+08
;;;2,23E+04;5,12E+08
;;;2,23E+04;5,12E+08
;;;2,23E+04;5,20E+08
;;;2,23E+04;5,20E+08
;;;2,23E+04;5,12E+08
;;;2,24E+04;5,20E+08
;;;2,24E+04;5,20E+08
